x,y
1.324309922619059307e+03,1.268765761788158215e+03
1.326732748479512338e+03,1.268149389457565348e+03
1.329141060287439814e+03,1.267478543546944366e+03
1.331534805766802947e+03,1.266757445370529467e+03
1.333929918549848708e+03,1.266040901752533500e+03
1.336317622411671437e+03,1.265300043960351331e+03
1.338733330996106815e+03,1.264656342138787295e+03
1.341147785442856957e+03,1.264007952036635061e+03
1.343572504283950366e+03,1.263399069008749393e+03
1.345990551161044095e+03,1.262764207370140412e+03
1.348401696672513026e+03,1.262103618751919385e+03
1.350800232635989460e+03,1.261398618587444389e+03
1.353217176768430818e+03,1.260759571593353030e+03
1.355623563744589319e+03,1.260081853568674205e+03
1.358032698105738746e+03,1.259413967627865986e+03
1.360424671523059487e+03,1.258687012903807727e+03
1.362842033323075611e+03,1.258049547667247452e+03
1.365242860515043958e+03,1.257352390013408922e+03
1.367654785742303602e+03,1.256694653973566119e+03
1.370073484530945962e+03,1.256062280531824854e+03
1.372466398493607358e+03,1.255338427806956133e+03
1.374824489427913932e+03,1.254508122353799536e+03
1.377217441278392698e+03,1.253784394890392377e+03
1.379619378913015908e+03,1.253091072743492987e+03
1.382039804840832630e+03,1.252465342507726064e+03
1.384444953194137724e+03,1.251783241783057065e+03
1.386838568270713722e+03,1.251061710865363239e+03
1.389242957929209524e+03,1.250376940560721778e+03
1.391675007047440431e+03,1.249798030302985353e+03
1.394127304250401494e+03,1.249311986654380007e+03
1.396599901326800136e+03,1.248942847523719365e+03
1.399052208119542684e+03,1.248456852262149596e+03
1.401480432600443919e+03,1.247862103684722342e+03
1.403879076920330590e+03,1.247157472272794621e+03
1.406288976756095053e+03,1.246492353650606219e+03
1.408712227649515171e+03,1.245877654449745478e+03
1.411149795086742870e+03,1.245322438285564886e+03
1.413560559993076595e+03,1.244660462027388121e+03
1.415950202032723382e+03,1.243925879886063967e+03
1.418370519206754807e+03,1.243299729123795942e+03
1.420780598902093971e+03,1.242635262524098152e+03
1.423157040036641320e+03,1.241859036053259388e+03
1.425550553788005345e+03,1.241137169083499202e+03
1.427939498552798341e+03,1.240400322484288836e+03
1.430353115180812438e+03,1.239748820548010599e+03
1.432747616754176988e+03,1.239030237069802070e+03
1.435139240566500348e+03,1.238302132997345325e+03
1.437542540707013814e+03,1.237613548627345835e+03
1.439958666771636445e+03,1.236971415588286618e+03
1.442358535435906333e+03,1.236270965451406482e+03
1.444780211274934572e+03,1.235650090157432714e+03
1.447166126417753048e+03,1.234903491917902329e+03
1.449561795477948408e+03,1.234188810342637680e+03
1.451928504276169178e+03,1.233383397737555924e+03
1.454290308289466111e+03,1.232563713772375422e+03
1.456676908154297053e+03,1.231819307240170701e+03
1.459036695329319855e+03,1.230993834958020670e+03
1.461382406304249116e+03,1.230129173161654080e+03
1.463711572535569530e+03,1.229220886496070761e+03
1.466021439982469701e+03,1.228264585090785204e+03
1.468322727186256088e+03,1.227287816333253886e+03
1.470657134723201580e+03,1.226393086512887976e+03
1.472997527657082856e+03,1.225514132068653907e+03
1.475356025210549433e+03,1.224684982329287095e+03
1.477754657696149707e+03,1.223980310633372255e+03
1.480162728030724793e+03,1.223308598445200005e+03
1.482558639811187504e+03,1.222594730992349241e+03
1.484943968167480080e+03,1.221846260129411348e+03
1.487337288777211825e+03,1.221123753064371158e+03
1.489713147297316254e+03,1.220345745164381015e+03
1.492116560130953985e+03,1.219657554238034436e+03
1.494512631982829816e+03,1.218944224243818098e+03
1.496897542261220224e+03,1.218194422293948946e+03
1.499246504331412098e+03,1.217338631903257465e+03
1.501572127273160731e+03,1.216421310840154320e+03
1.503938337627649616e+03,1.215614435039110504e+03
1.506316922203270451e+03,1.214844801739013064e+03
1.508723103070271236e+03,1.214166352304434895e+03
1.511157876884062262e+03,1.213599010718018235e+03
1.513584009988002890e+03,1.212995787573598136e+03
1.515994442603058587e+03,1.212332602374520320e+03
1.518433232740866970e+03,1.211782781800397288e+03
1.520891300563104551e+03,1.211326818445203344e+03
1.523332746494469575e+03,1.210788913468259125e+03
1.525747372021098045e+03,1.210141160763784683e+03
1.528185117150823544e+03,1.209586725300904163e+03
1.530632261249705834e+03,1.209075368518113692e+03
1.533094117565981378e+03,1.208640324292758805e+03
1.535569793940596355e+03,1.208292435678150923e+03
1.538060019904627325e+03,1.208071585846668768e+03
1.540555111867993674e+03,1.207915009685186988e+03
1.543041143591359287e+03,1.207651103886805231e+03
1.545514408570217029e+03,1.207286466609012450e+03
1.547977632132272220e+03,1.206859231681442679e+03
1.550437548117208962e+03,1.206413346778073674e+03
1.552894008807705404e+03,1.205948803049189110e+03
1.555367833562318992e+03,1.205587983033860837e+03
1.557846907023768608e+03,1.205265190882877278e+03
1.560314365661569809e+03,1.204863136320983131e+03
1.562794457323047254e+03,1.204548262773872239e+03
1.565286546720325305e+03,1.204349540767103235e+03
1.567785190168533518e+03,1.204267194433085933e+03
1.570283804078383810e+03,1.204183956644176533e+03
1.572783376238316578e+03,1.204230206155411679e+03
1.575282463616046925e+03,1.204297750795976981e+03
1.577781640455530578e+03,1.204361900035946519e+03
1.580278180303865383e+03,1.204493386862955049e+03
1.582770007439521351e+03,1.204695370837588371e+03
1.585262519986494453e+03,1.204888713029521796e+03
1.587742644973689266e+03,1.205203323976393676e+03
1.590226173440601542e+03,1.205489831138670752e+03
1.592712022144319690e+03,1.205755455351088585e+03
1.595195446244555569e+03,1.206042865751678164e+03
1.597681604809478131e+03,1.206305573935909024e+03
1.600166038684476689e+03,1.206584120737648391e+03
1.602640101821835287e+03,1.206943302575111829e+03
1.605127691457178571e+03,1.207192095272217102e+03
1.607624628029649557e+03,1.207315819776892340e+03
1.610115860736400009e+03,1.207525007732609538e+03
1.612612421412413141e+03,1.207656098506446369e+03
1.615106211940384355e+03,1.207832191670996281e+03
1.617594442533006259e+03,1.208074490077801102e+03
1.620086335080389290e+03,1.208275665454765658e+03
1.622583565289038916e+03,1.208393314445444275e+03
1.625082584256416567e+03,1.208463344443918459e+03
1.627582096178145321e+03,1.208512742350104872e+03
1.630078785201919800e+03,1.208641365515063853e+03
1.632571836278133787e+03,1.208827635027835413e+03
1.635065400078775838e+03,1.209006910157532957e+03
1.637559107247218435e+03,1.209184179890025916e+03
1.640058605623971971e+03,1.209234258474338503e+03
1.642557640628526087e+03,1.209164803121674368e+03
1.645055554112120035e+03,1.209062684423681276e+03
1.647554065630997229e+03,1.208976427887477939e+03
1.650054056794681628e+03,1.208969780970894590e+03
1.652552919171471103e+03,1.208894369951371118e+03
1.655052893767750220e+03,1.208883099726921046e+03
1.657551821013448716e+03,1.208809869810182590e+03
1.660051748456606902e+03,1.208790823053371469e+03
1.662549856092889740e+03,1.208693569582765576e+03
1.665049718985806294e+03,1.208667387210476818e+03
1.667544897891242272e+03,1.208512202707811412e+03
1.670044520887091494e+03,1.208468787518973613e+03
1.672544088491367347e+03,1.208422292447682366e+03
1.675044022104996884e+03,1.208440511323743522e+03
1.677543892503640564e+03,1.208415055676337943e+03
1.680041930092529583e+03,1.208514092056007030e+03
1.682538496318805755e+03,1.208645077084989680e+03
1.685025117980396772e+03,1.208903365125956952e+03
1.687519736469674399e+03,1.209067312047106498e+03
1.690005233407028527e+03,1.209336207890145033e+03
1.692489807589849079e+03,1.209613500389253431e+03
1.694977960465092337e+03,1.209856595575174879e+03
1.697462105236381603e+03,1.210137708995836419e+03
1.699930694478171972e+03,1.210532762353392854e+03
1.702382624571144788e+03,1.211020654574251012e+03
1.704855935916468525e+03,1.211384977218473296e+03
1.707325341190187601e+03,1.211774897202737293e+03
1.709801654304369777e+03,1.212118224103124248e+03
1.712273962047475607e+03,1.212489296095301825e+03
1.714726196512920978e+03,1.212975656174339747e+03
1.717164140422934452e+03,1.213529216913218761e+03
1.719626843583939262e+03,1.213959441436900761e+03
1.722074017150306872e+03,1.214470657180076842e+03
1.724537405548245033e+03,1.214896940654895161e+03
1.726985622305296147e+03,1.215403136971054892e+03
1.729408961941285270e+03,1.216017486227295649e+03
1.731841792982801280e+03,1.216593101657453872e+03
1.734263130454978864e+03,1.217215295233303550e+03
1.736703622193573437e+03,1.217757512969873915e+03
1.739155329686100458e+03,1.218246522551668704e+03
1.741624560032889576e+03,1.218637548758585353e+03
1.744109998941591130e+03,1.218906980440301368e+03
1.746588475349536111e+03,1.219234325358179376e+03
1.749073827207716249e+03,1.219504558851737329e+03
1.751563031118648041e+03,1.219736644805215974e+03
1.754041612894365471e+03,1.220063190944499866e+03
1.756531821004651647e+03,1.220284241996216451e+03
1.759020489132775083e+03,1.220522004373522350e+03
1.761511208448736625e+03,1.220737218892308192e+03
1.764003850347027310e+03,1.220928886226211944e+03
1.766498792972710817e+03,1.221087824247298613e+03
1.768994246047844399e+03,1.221238535725978181e+03
1.771484109607016762e+03,1.221463434495883575e+03
1.773977543830397735e+03,1.221644502918508806e+03
1.776475004345903471e+03,1.221757157139423043e+03
1.778965548834697984e+03,1.221974385473981101e+03
1.781458295765330604e+03,1.222164681926448566e+03
1.783957346219941883e+03,1.222233579134718411e+03
1.786451108795877190e+03,1.222410067703370942e+03
1.788949567724124108e+03,1.222497834347739172e+03
1.791445563935299333e+03,1.222639266005436639e+03
1.793944926203199202e+03,1.222695730629744048e+03
1.796444408794013270e+03,1.222644870250102258e+03
1.798943646800570605e+03,1.222583150021814845e+03
1.801441833065717674e+03,1.222487937708375057e+03
1.803941451125542699e+03,1.222444239253066371e+03
1.806438135594290998e+03,1.222315527701483461e+03
1.808934683327192033e+03,1.222184190664258495e+03
1.811434682504333068e+03,1.222182162291846907e+03
1.813933793284562853e+03,1.222248835435907267e+03
1.816429772178215671e+03,1.222390572383945710e+03
1.818929588642553881e+03,1.222420865033613154e+03
1.821428967313723433e+03,1.222476598848329104e+03
1.823928886236285052e+03,1.222456464782210787e+03
1.826426525548737118e+03,1.222347846805364497e+03
1.828917760987978227e+03,1.222138691393603722e+03
1.831409192031597740e+03,1.221931879027221385e+03
1.833893972950334501e+03,1.221656445213245206e+03
1.836383811265470740e+03,1.221431267140424779e+03
1.838879839821974201e+03,1.221290407475796655e+03
1.841378541627596860e+03,1.221209851367536885e+03
1.843877634308026472e+03,1.221142503207778191e+03
1.846374715075533004e+03,1.221021723902643771e+03
1.848871433930803960e+03,1.220893681106146460e+03
1.851363229528916463e+03,1.220691308436977124e+03
1.853842135682979915e+03,1.220367233940376764e+03
1.856321020445634986e+03,1.220042995858904987e+03
1.858799070552861622e+03,1.219712439258496033e+03
1.861284451984111683e+03,1.219442477888671874e+03
1.863769031803219377e+03,1.219165235896032073e+03
1.866256585989063296e+03,1.218916089006646871e+03
1.868745786352166306e+03,1.218683965004595848e+03
1.871228692492540176e+03,1.218392113847165774e+03
1.873722287270508104e+03,1.218213270107296012e+03
1.876210467185068410e+03,1.217970451836198890e+03
1.878707776153137502e+03,1.217854486677631030e+03
1.881207757770165017e+03,1.217864073883914443e+03
1.883704787890747411e+03,1.217985895790418454e+03
1.886204193861919975e+03,1.218040391581700533e+03
1.888702465154593256e+03,1.218133346130833388e+03
1.891198097454154095e+03,1.218281060129456137e+03
1.893693884404670143e+03,1.218426137686763468e+03
1.896191813356218972e+03,1.218527877320213065e+03
1.898688131713784060e+03,1.218663504226406985e+03
1.901176598774175773e+03,1.218903361870324716e+03
1.903666845178526273e+03,1.219123981102531616e+03
1.906146261915217792e+03,1.219444125828888446e+03
1.908619782132340788e+03,1.219807027655122056e+03
1.911082135161214637e+03,1.220239251626224814e+03
1.913560368181255399e+03,1.220568434095957173e+03
1.916022441530135893e+03,1.221002248370425832e+03
1.918492853763817948e+03,1.221385736826151060e+03
1.920949093512554555e+03,1.221851447355048776e+03
1.923381498562275056e+03,1.222428860269776578e+03
1.925786912221099783e+03,1.223110024809325523e+03
1.928196730755633553e+03,1.223775437937101970e+03
1.930591972711295966e+03,1.224491549641959637e+03
1.932955066183482131e+03,1.225307508735119654e+03
1.935311094375175344e+03,1.226143649369192190e+03
1.937684055774543594e+03,1.226930449341935400e+03
1.940056208434026303e+03,1.227719684262671080e+03
1.942384084739213677e+03,1.228631271838138900e+03
1.944739523707952003e+03,1.229469070897907386e+03
1.947128930359754122e+03,1.230204418334378033e+03
1.949549815574279592e+03,1.230828369276433250e+03
1.951987591659262762e+03,1.231382668617478885e+03
1.954426481161974834e+03,1.231932048261769978e+03
1.956844628913234828e+03,1.232566525568752922e+03
1.959248914979225447e+03,1.233251659506667920e+03
1.961622604236246389e+03,1.234036260877494897e+03
1.963997385600996722e+03,1.234817550497056573e+03
1.966404791124215762e+03,1.235491641475170582e+03
1.968834606325966433e+03,1.236079857494454018e+03
1.971262023370609995e+03,1.236677893021302907e+03
1.973666165095651650e+03,1.237363533281142736e+03
1.976056547303706793e+03,1.238095703274664629e+03
1.978422487955028828e+03,1.238903369563686056e+03
1.980761542242961468e+03,1.239785880208439949e+03
1.983082454809894671e+03,1.240715054495994082e+03
1.985442949726852930e+03,1.241538500758366126e+03
1.987835328180290389e+03,1.242264121413755902e+03
1.990215388620512613e+03,1.243029178471032765e+03
1.992573782013510709e+03,1.243858624433023579e+03
1.994939427954185476e+03,1.244667153519308386e+03
1.997340883126016024e+03,1.245362144927663849e+03
1.999771398338393055e+03,1.245947461766994820e+03
2.000000000000000000e+03,1.246405848845086894e+03
2.000000000000000000e+03,1.246775114377333239e+03
2.000000000000000000e+03,1.247115997088252698e+03
2.000000000000000000e+03,1.247482029271636748e+03
2.000000000000000000e+03,1.247951760243791796e+03
2.000000000000000000e+03,1.248299874582528901e+03
2.000000000000000000e+03,1.248733020294173002e+03
2.000000000000000000e+03,1.249219145152801957e+03
2.000000000000000000e+03,1.249754006105206372e+03
2.000000000000000000e+03,1.250217658452199657e+03
2.000000000000000000e+03,1.250681627487860851e+03
2.000000000000000000e+03,1.251031298607407507e+03
2.000000000000000000e+03,1.251342050291931628e+03
2.000000000000000000e+03,1.251694728269244706e+03
2.000000000000000000e+03,1.252037031797058262e+03
2.000000000000000000e+03,1.252321232647033412e+03
2.000000000000000000e+03,1.252618575943086398e+03
2.000000000000000000e+03,1.252869709923261780e+03
2.000000000000000000e+03,1.253081537234549614e+03
2.000000000000000000e+03,1.253356265732620614e+03
2.000000000000000000e+03,1.253518367587728108e+03
2.000000000000000000e+03,1.253744677971825013e+03
2.000000000000000000e+03,1.253893862342807779e+03
2.000000000000000000e+03,1.254102722358442179e+03
2.000000000000000000e+03,1.254183745504761418e+03
2.000000000000000000e+03,1.254383841058423286e+03
2.000000000000000000e+03,1.254602495606028469e+03
2.000000000000000000e+03,1.254709136765165113e+03
2.000000000000000000e+03,1.254860441253410045e+03
2.000000000000000000e+03,1.254937969591077263e+03
2.000000000000000000e+03,1.254991838151995807e+03
2.000000000000000000e+03,1.254931154903853667e+03
2.000000000000000000e+03,1.254792896094405023e+03
2.000000000000000000e+03,1.254729530620346623e+03
2.000000000000000000e+03,1.254575353863957162e+03
2.000000000000000000e+03,1.254520116837827345e+03
2.000000000000000000e+03,1.254585764741625326e+03
2.000000000000000000e+03,1.254752059211606593e+03
2.000000000000000000e+03,1.254945893966747917e+03
2.000000000000000000e+03,1.255103303077430382e+03
