x,y
2.015808354837312208e+03,-1.882795624367516751e+01
2.012143932494342152e+03,-2.813236427924309879e+01
2.008971487206653592e+03,-3.761580199436637173e+01
2.006299714426266291e+03,-4.725227594545350485e+01
2.004135937296658540e+03,-5.701537322722766987e+01
2.002486086580540132e+03,-6.687833386866408603e+01
2.001354684404044519e+03,-7.681412418021056965e+01
2.000744831861894454e+03,-8.679551085125147836e+01
2.000658200517517798e+03,-9.679513559471918427e+01
2.001095027821407712e+03,-1.067855901342572196e+02
2.002054116460287787e+03,-1.167394913284007032e+02
2.003532837638864294e+03,-1.266295562258636664e+02
2.005527138285171304e+03,-1.364286768462121699e+02
2.008031552159759713e+03,-1.461099944809543274e+02
2.011039214838278667e+03,-1.556469733113934808e+02
2.014541882526386416e+03,-1.650134731414626401e+02
2.018529954655417441e+03,-1.741838210461850167e+02
2.022992500196873380e+03,-1.831328817393768418e+02
2.027917287623612992e+03,-1.918361264677196516e+02
2.033290818435617439e+03,-2.002697002423681738e+02
2.039098364158440290e+03,-2.084104872238166308e+02
2.045324006712933169e+03,-2.162361740808080413e+02
2.051950682045593112e+03,-2.237253111496242184e+02
2.058960226899947884e+03,-2.308573712261230639e+02
2.066333428600779371e+03,-2.376128058293783170e+02
2.074050077714730378e+03,-2.439730987827069555e+02
2.082089023442957114e+03,-2.499208169652224285e+02
2.090428231593999044e+03,-2.554396580948073279e+02
2.099044844977965113e+03,-2.605144954115353926e+02
2.107915246056503747e+03,-2.651314191390690667e+02
2.117015121676832223e+03,-2.692777746103895993e+02
2.126319529712400254e+03,-2.729421969533597689e+02
2.135802967427523527e+03,-2.761146422410483297e+02
2.145439441378610809e+03,-2.787864150214357437e+02
2.155202538660385017e+03,-2.809501921510436091e+02
2.165065499301821546e+03,-2.826000428671619602e+02
2.175001289613368044e+03,-2.837314450436576294e+02
2.184982676284409081e+03,-2.843412975858076379e+02
2.194982301027876929e+03,-2.844279289301842937e+02
2.204972755567414879e+03,-2.839911016262943804e+02
2.214926656761558206e+03,-2.830320129874143049e+02
2.224816721659021368e+03,-2.815532918088377983e+02
2.234615842279369645e+03,-2.795589911625307309e+02
2.244297159914111944e+03,-2.770545772879424362e+02
2.253834138744551183e+03,-2.740469146094235384e+02
2.263200638574620370e+03,-2.705442469213157892e+02
2.272370986479342719e+03,-2.665561747922848213e+02
2.281320047172534487e+03,-2.620936292508288261e+02
2.290023291900877211e+03,-2.571688418240892133e+02
2.298456865675525933e+03,-2.517953110120848521e+02
2.306597652656974333e+03,-2.459877652892619153e+02
2.314423339513965857e+03,-2.397621227347691217e+02
2.321912476582781892e+03,-2.331354474021092358e+02
2.329044536659280766e+03,-2.261259025477544924e+02
2.335799971262536019e+03,-2.187527008469232328e+02
2.342160264215864572e+03,-2.110360517329724246e+02
2.348107982398380045e+03,-2.029971060047457172e+02
2.353626823527964916e+03,-1.946578978537039291e+02
2.358701660844692924e+03,-1.860412844697378034e+02
2.363318584572226428e+03,-1.771708833911993395e+02
2.367464940043546903e+03,-1.680710077708707786e+02
2.371129362386517187e+03,-1.587665997353028615e+02
2.374301807674205975e+03,-1.492831620201795886e+02
2.376973580454593503e+03,-1.396466880690924484e+02
2.379137357584201254e+03,-1.298835907873182975e+02
2.380787208300319435e+03,-1.200206301458818814e+02
2.381918610476815047e+03,-1.100848398343353978e+02
2.382528463018964885e+03,-1.001034531632944891e+02
2.382615094363341541e+03,-9.010382841982678315e+01
2.382178267059451628e+03,-8.011337388028874784e+01
2.381219178420571552e+03,-7.015947268614526422e+01
2.379740457241995045e+03,-6.026940778868229387e+01
2.377746156595687808e+03,-5.047028716833379747e+01
2.375241742721099399e+03,-4.078896953359163291e+01
2.372234080042580445e+03,-3.125199070315249017e+01
2.368731412354472468e+03,-2.188549087308333085e+01
2.364743340225441443e+03,-1.271514296836095426e+01
2.360280794683985278e+03,-3.766082275169134519e+00
2.355356007257245437e+03,4.937162453173666421e+00
2.349982476445240991e+03,1.337073622782218685e+01
2.345057689018501151e+03,2.207398095616498779e+01
2.340595143477044985e+03,3.102304164935680575e+01
2.336607071348013960e+03,4.019338955407918235e+01
2.333104403659905984e+03,4.955988938414834877e+01
2.330096740981387029e+03,5.909686821458749506e+01
2.327592327106798621e+03,6.877818584932965962e+01
2.325598026460491383e+03,7.857730646967814891e+01
2.324119305281914876e+03,8.846737136714112637e+01
2.323160216643034801e+03,9.842127256128460999e+01
2.322723389339144887e+03,1.084117271008226453e+02
2.322810020683521543e+03,1.184113518442903512e+02
2.323419873225671381e+03,1.283927385153312741e+02
2.323506504570048037e+03,1.383923632587989800e+02
2.323069677266158124e+03,1.483828177983370153e+02
2.322110588627278048e+03,1.583367189924805132e+02
2.320631867448701541e+03,1.682267838899434764e+02
2.318637566802394304e+03,1.780259045102919799e+02
2.316133152927805895e+03,1.877072221450341374e+02
2.313125490249286941e+03,1.972442009754732908e+02
2.309622822561178964e+03,2.066107008055424501e+02
2.305634750432147939e+03,2.157810487102648267e+02
2.302132082744039963e+03,2.251475485403339860e+02
2.299124420065521008e+03,2.346845273707731394e+02
2.296620006190932600e+03,2.443658450055152969e+02
2.294625705544625362e+03,2.541649656258638004e+02
2.293146984366048855e+03,2.640550305233267636e+02
2.292187895727168780e+03,2.740089317174702614e+02
2.291751068423278866e+03,2.839993862570083252e+02
2.291837699767655522e+03,2.939990110004760027e+02
2.292447552309805360e+03,3.039803976715169256e+02
2.292534183654182016e+03,3.139800224149846031e+02
2.292097356350292102e+03,3.239704769545226668e+02
2.291138267711412027e+03,3.339243781486661646e+02
2.289659546532835520e+03,3.438144430461291563e+02
2.287665245886528282e+03,3.536135636664776598e+02
2.285160832011939874e+03,3.632948813012198457e+02
2.282153169333420919e+03,3.728318601316589707e+02
2.278650501645312943e+03,3.821983599617281584e+02
2.274662429516281918e+03,3.913687078664505634e+02
2.270199883974825752e+03,4.003177685596423885e+02
2.265275096548085912e+03,4.090210132879851699e+02
2.259901565736081466e+03,4.174545870626336637e+02
2.254094020013258614e+03,4.255953740440821207e+02
2.248720489201254168e+03,4.340289478187306145e+02
2.243795701774514328e+03,4.427321925470733959e+02
2.239333156233058162e+03,4.516812532402652209e+02
2.235345084104027137e+03,4.608516011449876260e+02
2.231842416415919160e+03,4.702181009750568137e+02
2.228834753737400206e+03,4.797550798054959387e+02
2.226330339862811798e+03,4.894363974402381245e+02
2.224336039216504560e+03,4.992355180605866281e+02
2.222857318037928053e+03,5.091255829580496197e+02
2.221898229399047977e+03,5.190794841521931176e+02
2.221461402095158064e+03,5.290699386917311813e+02
2.221548033439534720e+03,5.390695634351989156e+02
2.222157885981684558e+03,5.490509501062398385e+02
2.223289288158180170e+03,5.589867404177863364e+02
2.224939138874298351e+03,5.688497010592227525e+02
2.227102916003906103e+03,5.786127983409969602e+02
2.229774688784293630e+03,5.882492722920841288e+02
2.232947134071982418e+03,5.977327100072074018e+02
2.236611556414952702e+03,6.070371180427753188e+02
2.240757911886273178e+03,6.161369936631039081e+02
2.245374835613806681e+03,6.250073947416424289e+02
2.250449672930534689e+03,6.336240081256086114e+02
2.255968514060119560e+03,6.419632162766504280e+02
2.261916232242635033e+03,6.500021620048771638e+02
2.268276525195963586e+03,6.577188111188279436e+02
2.275031959799218839e+03,6.650920128196592032e+02
2.282164019875717713e+03,6.721015576740139750e+02
2.289653156944533748e+03,6.787282330066738041e+02
2.297478843801525272e+03,6.849538755611665692e+02
2.305619630782973672e+03,6.907614212839895345e+02
2.314053204557622394e+03,6.961349520959938673e+02
2.322756449285965118e+03,7.010597395227334800e+02
2.331705509979156886e+03,7.055222850641894183e+02
2.340875857883879235e+03,7.095103571932203295e+02
2.350242357713948422e+03,7.130130248813280787e+02
2.359779336544387661e+03,7.160206875598469196e+02
2.369460654179129961e+03,7.185251014344352143e+02
2.379259774799478691e+03,7.205194020807422248e+02
2.389149839696941854e+03,7.219981232593187315e+02
2.399103740891085181e+03,7.229572118981988069e+02
2.409094195430623131e+03,7.233940392020887202e+02
2.419093820174090979e+03,7.233074078577120645e+02
2.429075206845132016e+03,7.226975553155619991e+02
2.439010997156678513e+03,7.215661531390662731e+02
2.448873957798115043e+03,7.199163024229478651e+02
2.458637055079889251e+03,7.177525252933399997e+02
2.468273529030976533e+03,7.150807525129525857e+02
2.477756966746099806e+03,7.119083072252640250e+02
2.487061374781667837e+03,7.082438848822938553e+02
2.496161250401996313e+03,7.040975294109732658e+02
2.505031651480534947e+03,6.994806056834396486e+02
2.513648264864501016e+03,6.944057683667116407e+02
2.521987473015542946e+03,6.888869272371267698e+02
2.530026418743769682e+03,6.829392090546112968e+02
2.537743067857720689e+03,6.765789161012826298e+02
2.545116269558552176e+03,6.698234814980273768e+02
2.552125814412906948e+03,6.626914214215285028e+02
2.558752489745566891e+03,6.552022843527123541e+02
2.564978132300059769e+03,6.473765974957209437e+02
2.570785678022882621e+03,6.392358105142724298e+02
2.576159208834887067e+03,6.308022367396239360e+02
2.581083996261626908e+03,6.220989920112810978e+02
2.585546541803083073e+03,6.131499313180892159e+02
2.589534613932114098e+03,6.039795834133668677e+02
2.593037281620222075e+03,5.946130835832976800e+02
2.596044944298741029e+03,5.850761047528585550e+02
2.598549358173329438e+03,5.753947871181163691e+02
2.600543658819636676e+03,5.655956664977678656e+02
2.602022379998213182e+03,5.557056016003049308e+02
2.602981468637093258e+03,5.457517004061614898e+02
2.603418295940983171e+03,5.357612458666234261e+02
2.603331664596606515e+03,5.257616211231556917e+02
2.602721812054456677e+03,5.157802344521147688e+02
2.601590409877961065e+03,5.058444441405682710e+02
2.599940559161842884e+03,4.959814834991318548e+02
2.597776782032235133e+03,4.862183862173577040e+02
2.595105009251847605e+03,4.765819122662705922e+02
2.591932563964158817e+03,4.670984745511473193e+02
2.588268141621188533e+03,4.577940665155794022e+02
2.584121786149868058e+03,4.486941908952508129e+02
2.579504862422334554e+03,4.398237898167123490e+02
2.574430025105606546e+03,4.312071764327462233e+02
2.568911183976021675e+03,4.228679682817044068e+02
2.562963465793506202e+03,4.148290225534776710e+02
2.556603172840177649e+03,4.071123734395268343e+02
2.549847738236922396e+03,3.997391717386955179e+02
2.542715678160423522e+03,3.927296268843407461e+02
2.535226541091607487e+03,3.861029515516808033e+02
2.527400854234615963e+03,3.798773089971879813e+02
2.519260067253167563e+03,3.740697632743650161e+02
2.510826493478518842e+03,3.686962324623606264e+02
2.502685706497070441e+03,3.628886867395376612e+02
2.494860019640078917e+03,3.566630441850448392e+02
2.487370882571262882e+03,3.500363688523849532e+02
2.480238822494764008e+03,3.430268239980301814e+02
2.473483387891508755e+03,3.356536222971988650e+02
2.467123094938180202e+03,3.279369731832480284e+02
2.461175376755664729e+03,3.198980274550212926e+02
2.455656535626079858e+03,3.115588193039794760e+02
2.450581698309351850e+03,3.029422059200133504e+02
2.445964774581818347e+03,2.940718048414748864e+02
2.441818419110497871e+03,2.849719292211462971e+02
2.438153996767527588e+03,2.756675211855783800e+02
2.434981551479838799e+03,2.661840834704551071e+02
2.432309778699451272e+03,2.565476095193679953e+02
2.430146001569843520e+03,2.467845122375938445e+02
2.428496150853725339e+03,2.369215515961574283e+02
2.427364748677229727e+03,2.269857612846109589e+02
2.426754896135079889e+03,2.170043746135700360e+02
2.426668264790703233e+03,2.070047498701023301e+02
2.427105092094593147e+03,1.970142953305642948e+02
2.428064180733473222e+03,1.870603941364207969e+02
2.429542901912049729e+03,1.771703292389578337e+02
2.431537202558356967e+03,1.673712086186093302e+02
2.433015923736933473e+03,1.574811437211463669e+02
2.433975012375813549e+03,1.475272425270028691e+02
2.434411839679703462e+03,1.375367879874648338e+02
2.434325208335326806e+03,1.275371632439971279e+02
2.433715355793176968e+03,1.175557765729562192e+02
2.432583953616681356e+03,1.076199862614097356e+02
2.430934102900563175e+03,9.775702561997331941e+01
2.428770325770955424e+03,8.799392833819915438e+01
2.426098552990567896e+03,7.835745438711202837e+01
2.422926107702879108e+03,6.887401667198875543e+01
2.419261685359908824e+03,5.956960863642083126e+01
2.415115329888588349e+03,5.046973301609226326e+01
2.410498406161054845e+03,4.159933193755378511e+01
2.405423568844326837e+03,3.298271855358764526e+01
2.399904727714741966e+03,2.464351040254583936e+01
2.393957009532226493e+03,1.660456467431912131e+01
2.387596716578897940e+03,8.887915560368298884e+00
2.380841281975642687e+03,1.514713859537004659e+00
2.373709221899143813e+03,-5.494830994817748504e+00
2.366220084830327778e+03,-1.212150632747766288e+01
2.359088024753828904e+03,-1.913105118183241515e+01
2.352332590150573651e+03,-2.650425288266371027e+01
2.345972297197245098e+03,-3.422090199661453624e+01
2.340024579014729625e+03,-4.225984772484125074e+01
2.334505737885144754e+03,-5.059905587588305309e+01
2.329430900568416746e+03,-5.921566925984919294e+01
2.324813976840883242e+03,-6.808607033838767109e+01
2.320667621369562767e+03,-7.718594595871623198e+01
2.317003199026592483e+03,-8.649035399428416326e+01
2.313830753738903695e+03,-9.597379170940743620e+01
2.311158980958516167e+03,-1.056102656604945764e+02
2.308995203828908416e+03,-1.153733629422687414e+02
2.307345353112790235e+03,-1.252363235837051576e+02
2.306213950936294623e+03,-1.351721138952516412e+02
2.305604098394144785e+03,-1.451535005662925641e+02
2.305517467049768129e+03,-1.551531253097602701e+02
2.305954294353658042e+03,-1.651435798492983054e+02
2.306913382992538118e+03,-1.750974810434418032e+02
2.308392104171114624e+03,-1.849875459409047664e+02
2.310386404817421862e+03,-1.947866665612532699e+02
2.312890818692010271e+03,-2.044679841959954274e+02
2.315898481370529225e+03,-2.140049630264345808e+02
2.319401149058637202e+03,-2.233714628565037401e+02
2.323389221187668227e+03,-2.325418107612261167e+02
2.327851766729124392e+03,-2.414908714544179418e+02
2.332776554155864233e+03,-2.501941161827607516e+02
2.338150084967868679e+03,-2.586276899574093022e+02
2.343957630690691531e+03,-2.667684769388577593e+02
2.350183273245184409e+03,-2.745941637958491697e+02
2.356809948577844352e+03,-2.820833008646653752e+02
2.363819493432199124e+03,-2.892153609411642492e+02
2.371192695133030611e+03,-2.959707955444195022e+02
2.378909344246981618e+03,-3.023310884977481692e+02
2.386948289975208354e+03,-3.082788066802636422e+02
2.395287498126250284e+03,-3.137976478098485131e+02
2.403904111510216353e+03,-3.188724851265765778e+02
2.412774512588754988e+03,-3.234894088541102519e+02
2.421874388209083463e+03,-3.276357643254307845e+02
2.431178796244651494e+03,-3.313001866684009542e+02
2.440662233959774767e+03,-3.344726319560895718e+02
2.450298707910862049e+03,-3.371444047364769858e+02
2.460061805192636257e+03,-3.393081818660848512e+02
2.469924765834072787e+03,-3.409580325822032023e+02
2.479860556145619285e+03,-3.420894347586988715e+02
2.489841942816660321e+03,-3.426992873008488800e+02
2.499841567560128169e+03,-3.427859186452255926e+02
2.509832022099666119e+03,-3.423490913413356793e+02
2.519785923293809446e+03,-3.413900027024556039e+02
2.529675988191272609e+03,-3.399112815238790972e+02
2.539475108811620885e+03,-3.379169808775720298e+02
2.549156426446363184e+03,-3.354125670029837920e+02
2.558693405276802423e+03,-3.324049043244648942e+02
2.568059905106871611e+03,-3.289022366363571450e+02
2.577230253011593959e+03,-3.249141645073261770e+02
2.586179313704785727e+03,-3.204516189658701819e+02
2.594882558433128452e+03,-3.155268315391305691e+02
2.603316132207777173e+03,-3.101533007271262363e+02
2.611456919189225573e+03,-3.043457550043033280e+02
